variant.id,chr,pos,n.obs,freq,MAC,Score,Score.SE,Score.Stat,Score.pval,Est,Est.SE,PVE
652284,6,24239305,1518,0.20125164690382083,611,-2.1754042800231144,6.170415921883904,-0.3525539133120441,0.724422893464621,-0.0571361667957717,0.1620636295283459,1.0482372828773415e-4
652285,6,24239328,1518,0.20125164690382083,611,-3.2172541547907203,6.172768483271313,-0.5212011698656335,0.6022266392915173,-0.08443556100931526,0.16200186394647367,2.290969390455828e-4
652286,6,24250680,1518,0.20421607378129117,620,-3.0302091276492984,6.140868390199261,-0.49344961251497743,0.6216949343954477,-0.0803550216615155,0.16284341830155258,2.053497353636572e-4
652287,6,24261098,1518,0.29314888010540185,890,-6.674580335866408,7.190870995896736,-0.9282019298740118,0.35330283356392533,-0.1290805982201132,0.13906521206827674,7.265967601771374e-4
652288,6,24262719,1518,0.08069828722002635,245,0.12902406876557831,4.926736696052578,0.02618854562878417,0.9791069520146064,0.005315596762004162,0.2029741107945193,5.784039955838522e-7
652289,6,24263887,1518,0.29216073781291174,887,-6.774745862725138,7.199585180182199,-0.9409911395136366,0.3467093998485777,-0.1307007439961733,0.138896891275435,7.467574965807759e-4
652290,6,24264030,1518,0.2028985507246377,616,-2.5371595180476465,6.148297962096496,-0.412660468586416,0.6798553916832172,-0.06711783832377956,0.1626466391454802,1.4361316615645975e-4
652291,6,24264111,1518,0.27997364953886694,850,-4.570345351324585,7.123045536148143,-0.6416279845651589,0.521114758339172,-0.09007775976006543,0.14038938750639518,3.471963235427417e-4
652292,6,24268210,1518,0.2028985507246377,616,-3.010612695113837,6.141514710990115,-0.49020686862907076,0.6239875208947301,-0.07981856133176,0.16282628098415533,2.0265965886784207e-4
652293,6,24291067,1518,0.20191040843214755,613,-3.1359314514261616,6.144999687568808,-0.5103224753241368,0.6098255594015087,-0.08304678621164249,0.16273393829831706,2.1963316215779747e-4
652294,6,24291225,1518,0.29183135704874835,886,-6.18325453245212,7.212922364712718,-0.8572467884448652,0.3913085094289474,-0.11884874744232858,0.1386400614669348,6.19755310063091e-4
652295,6,24291238,1518,0.29183135704874835,886,-6.18325453245212,7.212922364712718,-0.8572467884448652,0.3913085094289474,-0.11884874744232858,0.1386400614669348,6.19755310063091e-4
652296,6,24291405,1518,0.07608695652173914,231,0.4800916256488822,4.984769905805415,0.09631169235911027,0.923273025098328,0.019321191184159325,0.20061106508353968,7.822877892535038e-6
652297,6,24291421,1518,0.07608695652173914,231,0.4800916256488822,4.984769905805415,0.09631169235911027,0.923273025098328,0.019321191184159325,0.20061106508353968,7.822877892535038e-6
652298,6,24292551,1518,0.29150197628458496,885,-6.972016804130342,7.20716752887347,-0.9673726573163364,0.33335777372357794,-0.134223695153586,0.13875076387412724,7.892164681048651e-4
652299,6,24293265,1518,0.08201581027667984,249,-1.812309377917384,4.935743559142847,-0.36718061953609965,0.7134842946017385,-0.07439215897996636,0.20260371877457556,1.1370197894748379e-4
652300,6,24293280,1518,0.08201581027667984,249,-1.812309377917384,4.935743559142847,-0.36718061953609965,0.7134842946017385,-0.07439215897996636,0.20260371877457556,1.1370197894748379e-4
652301,6,24296790,1518,0.2980895915678524,905,-5.005892782739292,7.264876261070691,-0.6890541012465267,0.49078922244446815,-0.09484732794952994,0.13764859359801687,4.004194519837436e-4
652302,6,24296795,1518,0.2980895915678524,905,-5.005892782739292,7.264876261070691,-0.6890541012465267,0.49078922244446815,-0.09484732794952994,0.13764859359801687,4.004194519837436e-4
652303,6,24326122,1518,0.30237154150197626,918,-6.3996770998478585,7.301339828428209,-0.8765072233633514,0.3807543512574447,-0.12004744936684326,0.13696116377249548,6.47917219116978e-4
652304,6,24326268,1518,0.30270092226613965,919,-5.510150046568665,7.32470059870914,-0.7522696623995443,0.4518889081044283,-0.10270312789742146,0.1365243516132569,4.7726063942391645e-4
652305,6,24326271,1518,0.30270092226613965,919,-5.510150046568665,7.32470059870914,-0.7522696623995443,0.4518889081044283,-0.10270312789742146,0.1365243516132569,4.7726063942391645e-4
652306,6,24329034,1518,0.09123847167325429,277,2.9250052903601915,5.202917412392867,0.5621856082883615,0.5739895658232504,0.10805199539575384,0.1921998603356826,2.665434227350339e-4
652307,6,24329070,1518,0.30138339920948615,915,-3.8296056309936928,7.289018685933945,-0.5253938556069162,0.5993094240143894,-0.0720801905228752,0.13719267888965078,2.3279760172746283e-4
652308,6,24330937,1518,0.20059288537549408,609,-3.8285906527865006,6.116654907639752,-0.62592883047964,0.531361623276784,-0.10233188563537397,0.1634880527183235,3.3041399535952397e-4
652309,6,24353443,1518,0.29347826086956524,891,-3.1748666581486136,7.245775617617242,-0.43816795132729514,0.6612645389904951,-0.06047219434479063,0.13801145008805116,1.6191599053257463e-4
652310,6,24357337,1518,0.033267457180500656,101,1.4448601225795625,3.218898124003503,0.4488679252708124,0.65352693528552,0.1394476954469541,0.3106653151098335,1.6992045771683012e-4
652311,6,24357419,1518,0.23517786561264822,714,-2.366627766363451,6.651534516365263,-0.3558017718378611,0.7219890220729475,-0.053491682402377325,0.15034124795408127,1.0676397524143926e-4
652312,6,24365260,1518,0.24341238471673254,739,-3.1049731075636497,6.734666743527361,-0.46104331896568107,0.6447675262156393,-0.06845822317916271,0.14848544673143518,1.7926354848347626e-4
652313,6,24369930,1518,0.2437417654808959,740,-4.0413561041672565,6.751207714000953,-0.5986123187687017,0.5494314393707158,-0.0886674420529638,0.1481216461354249,3.022037316326137e-4
652314,6,24369934,1518,0.23386034255599472,710,-1.9079018713889404,6.641216758409767,-0.28728197569714403,0.7738964225613073,-0.043257431002136644,0.1505748172928855,6.960257078783544e-5
652315,6,24369948,1518,0.23386034255599472,710,-1.9079018713889404,6.641216758409767,-0.28728197569714403,0.7738964225613073,-0.043257431002136644,0.1505748172928855,6.960257078783544e-5
652316,6,24381898,1518,0.20059288537549408,609,-3.5070551205842033,6.139332236702004,-0.5712437420503834,0.5678344309180842,-0.09304655946706845,0.1628841641802385,2.752019037132042e-4
652317,6,24382867,1518,0.20125164690382083,611,-2.9332246673582336,6.154330549268509,-0.4766114923266302,0.6336387983457454,-0.07744327161355986,0.1624872099401385,1.9157443047902354e-4
652318,6,24393438,1518,0.21541501976284586,654,-8.14923259411641,6.330876157900397,-1.2872203453145832,0.19801749784325906,-0.20332420240257604,0.1579560198397002,0.0013973793265947112
652319,6,24426830,1518,0.25922266139657446,787,2.135888387091458,7.681145290455986,0.2780689996510484,0.7809593923130307,0.036201502397898405,0.13018891873358063,6.520992068653808e-5
652320,6,24426904,1518,0.20520421607378128,623,-6.333292123288125,6.261047568627445,-1.0115387327549912,0.31175865265192215,-0.16156062091327344,0.15971768127281954,8.629260047388266e-4
652321,6,24426908,1518,0.29084321475625824,883,3.2918525947067163,7.9301597460647155,0.4151054581643547,0.6780647039625245,0.05234515715403436,0.12610086455020567,1.453200072126854e-4
652322,6,24426926,1518,0.20520421607378128,623,-6.333292123288125,6.261047568627445,-1.0115387327549912,0.31175865265192215,-0.16156062091327344,0.15971768127281954,8.629260047388266e-4
652323,6,24438233,1518,0.591897233201581,1239,-3.738306349595029,8.247092518067593,-0.4532877909887891,0.65034152309432125,-0.0549633449601461,0.121254854096667,1.732832427301061e-4
652324,6,24438365,1518,0.5915678524374176,1240,-2.7887119575254227,8.261047491637433,-0.33757365035710124,0.7356845016489241,-0.040863298594860195,0.1210500243476737,9.610491588736364e-5
652325,6,24438383,1518,0.20619235836627142,626,-6.946677205003892,6.256531068103312,-1.1103081131362142,0.26686627820932274,-0.1774638535396593,0.15983297918844241,0.0010396700886440304
652326,6,24439944,1518,0.03392621870882741,103,1.835084817755359,3.2986906722509026,0.5563070321180391,0.5780009807118913,0.16864480104114649,0.30315058286978985,2.609982662868446e-4
652327,6,24439945,1518,0.03392621870882741,103,1.835084817755359,3.2986906722509026,0.5563070321180391,0.5780009807118913,0.16864480104114649,0.30315058286978985,2.609982662868446e-4
652328,6,24440761,1518,0.20487483530961792,622,-3.746544168295589,6.290799100170426,-0.5955593412916477,0.5514696453308999,-0.09467149273222111,0.1589623168816357,2.991290589900322e-4
652329,6,24441459,1518,0.4993412384716733,1516,-11.480583792290714,8.267472879516031,-1.3886448688251125,0.16494076633319457,-0.16796485323413632,0.12095594561642382,0.0016262634837646785
652330,6,24478484,1518,0.033267457180500656,101,1.0377907009816878,3.2077318334139235,0.32352788664293936,0.7462954916378208,0.10085876982385251,0.3117467581246405,8.82738289020026e-5
652331,6,24482778,1518,0.5471014492753623,1375,-9.28830555134106,8.193699550661899,-1.133591181115585,0.25696607397378224,-0.13834912716857087,0.1220449924746409,0.0010837308595106107
652332,6,24486282,1518,0.2971014492753623,902,-4.7089121848142534,7.763116043426703,-0.6065750091165326,0.5441329893490312,-0.07813550714988224,0.12881425376176545,3.1029698071693046e-4
652333,6,24486289,1518,0.5471014492753623,1375,-8.9573302824087,8.209664835668187,-1.0910713727912693,0.27524147825537515,-0.1329008424376763,0.12180765232404396,0.0010039563824891387
652334,6,24509616,1518,0.525691699604743,1440,-10.401325817297034,8.129754432660041,-1.2794145141102051,0.20075112545241044,-0.15737431243560732,0.12300494538711446,0.001380483020557961
652335,6,24512490,1518,0.208498023715415,633,-7.094203137172398,6.327133280821956,-1.1212349767746306,0.262187855118138,-0.17721058289908054,0.15804946025573374,0.0010602341704824996
652336,6,24512686,1518,0.29446640316205536,894,-4.096033455527109,7.669997109454629,-0.534033246306967,0.5933185324301035,-0.06962626435004472,0.1303781456145952,2.4051663150443137e-4
652337,6,24513178,1518,0.24604743083003952,747,-2.23591560815417,6.862739983290411,-0.3258050885795235,0.7445718284982122,-0.04747449114680182,0.1457143943140535,8.952086069444852e-5
652338,6,24513195,1518,0.24604743083003952,747,-2.23591560815417,6.862739983290411,-0.3258050885795235,0.7445718284982122,-0.04747449114680182,0.1457143943140535,8.952086069444852e-5
652339,6,24514366,1518,0.549407114624506,1368,-8.550525804233205,8.056694913856315,-1.0612944756698648,0.2885560955309074,-0.13172826910009916,0.12412037574863967,9.499053423351639e-4
652340,6,24516678,1518,0.25527009222661395,775,-4.609720755703949,6.878820629302865,-0.6701324259084688,0.5027733758255191,-0.09741966857716762,0.14537375720194423,3.78730070349597e-4
652341,6,24516999,1518,0.5517127799736495,1361,-10.220532565470561,8.06923014043225,-1.266605659721966,0.20529632771852782,-0.1569673485176018,0.12392755970477654,0.0013529799836208439
652342,6,24522115,1518,0.5497364953886693,1367,-8.037666441236189,8.038003206451375,-0.9999581033738683,0.31733078380161195,-0.12440379503348455,0.12440900735115294,8.432806425636572e-4
652343,6,24522220,1518,0.5487483530961792,1370,-9.381038340781428,8.074578894791452,-1.161799081167281,0.24531708738583677,-0.14388355062289443,0.123845467736411,0.0011383362873246044
652344,6,24522412,1518,0.5503952569169961,1365,-8.61245614790735,8.10816421639776,-1.0621955744914147,0.2881469085023857,-0.1310032143087649,0.12333247986981116,9.515190734583011e-4
652345,6,24522431,1518,0.5503952569169961,1365,-8.61245614790735,8.10816421639776,-1.0621955744914147,0.2881469085023857,-0.1310032143087649,0.12333247986981116,9.515190734583011e-4
652346,6,24522442,1518,0.5523715415019763,1359,-10.712685470479899,8.080477613255452,-1.3257490439558295,0.18492283645770635,-0.16406815381568934,0.12375506100772692,0.0014822831377718376
652347,6,24523172,1518,0.5527009222661396,1358,-8.329366053629384,8.163160976728895,-1.0203603821331342,0.3075575759214442,-0.12499574430075838,0.12250156561297111,8.780428252519096e-4
652348,6,24523185,1518,0.04841897233201581,147,-0.2747143949200963,3.725405868646706,-0.07374079619944586,0.9412166364643259,-0.019794030180725786,0.268427128548885,4.585895645879424e-6
652349,6,24523200,1518,0.5527009222661396,1358,-8.329366053629384,8.163160976728895,-1.0203603821331342,0.3075575759214442,-0.12499574430075838,0.12250156561297111,8.780428252519096e-4
652350,6,24523259,1518,0.5510540184453228,1363,-6.467723460332022,8.053356071272647,-0.8031090893153501,0.42191168461238926,-0.09972352919798778,0.12417183484126923,5.439482767367962e-4
652351,6,24523613,1518,0.5517127799736495,1361,-6.904138868340662,8.06367628615229,-0.8562023850333754,0.39188584358747974,-0.10618015340022112,0.12401291476907311,6.182461057729802e-4
652352,6,24605206,1518,0.4146903820816864,1259,-15.138794831883073,8.122360098515333,-1.8638418696371584,0.062343914007821154,-0.22947047988894828,0.12311692511426421,0.0029297236041122454
652353,6,24605320,1518,0.41798418972332013,1269,-15.397326417678082,8.12583444021859,-1.8948609562446224,0.058110824977864864,-0.23318970749220055,0.12306428433374522,0.0030280512221911803
652354,6,24605327,1518,0.41798418972332013,1269,-15.397326417678082,8.12583444021859,-1.8948609562446224,0.058110824977864864,-0.23318970749220055,0.12306428433374522,0.0030280512221911803
652355,6,24608708,1518,0.4189723320158103,1272,-12.792915751698834,8.180951874714852,-1.56374416420152,0.11787766160987405,-0.19114452549643246,0.12223516472340269,0.0020622434212842797
652356,6,24608712,1518,0.4189723320158103,1272,-12.792915751698834,8.180951874714852,-1.56374416420152,0.11787766160987405,-0.19114452549643246,0.12223516472340269,0.0020622434212842797
652357,6,24608724,1518,0.15447957839262186,469,-7.938475932357078,6.449307038556859,-1.2309037056070207,0.21835888151520083,-0.1908582888437664,0.15505541820563823,0.0012777817505884993
652358,6,24622077,1518,0.04380764163372859,133,-0.9004539016388673,3.750123557268031,-0.2401131290444331,0.8102425564006226,-0.06402805810999886,0.2666578806615377,4.8622841760796554e-5
652359,6,24622083,1518,0.04380764163372859,133,-0.9004539016388673,3.750123557268031,-0.2401131290444331,0.8102425564006226,-0.06402805810999886,0.2666578806615377,4.8622841760796554e-5
652360,6,24622084,1518,0.04380764163372859,133,-0.9004539016388673,3.750123557268031,-0.2401131290444331,0.8102425564006226,-0.06402805810999886,0.2666578806615377,4.8622841760796554e-5
652361,6,24647731,1518,0.269433465085639,818,-14.19118067488757,7.591233911620603,-1.869416861620325,0.061564840480209646,-0.2462599471159275,0.1317308900822049,0.0029472761800116453
652362,6,24647855,1518,0.17588932806324112,534,-7.398256159717369,6.786003342692719,-1.0902228876270648,0.27561497364900556,-0.16065758187417264,0.1473621437391151,0.0010023955114141425
652363,6,24670524,1518,0.08695652173913043,264,0.9202805243649881,4.867013803118864,0.18908525054423658,0.8500260013233716,0.03885036250011611,0.20546479637250736,3.015253495827719e-5
652364,6,24670594,1518,0.09650856389986824,293,-8.286071779513941,5.095185563254596,-1.626255153349339,0.1038953877294128,-0.3191748628504423,0.19626370572482957,0.0022304161163871146
652365,6,24680116,1518,0.1627140974967062,494,-4.328157665993068,5.826624762187937,-0.7428241636703263,0.4575881440249291,-0.12748790148473382,0.1716259482658865,4.653509108205565e-4
652366,6,24680150,1518,0.1735836627140975,527,-6.405562645870264,6.050502238029151,-1.0586827991913557,0.2897442640604874,-0.17497436700993663,0.16527553592406127,9.452359635460236e-4
652367,6,24680356,1518,0.2859025032938076,868,-14.020776099447213,7.180247919299478,-1.952686906779552,0.050856706096292024,-0.2719525744411985,0.13927095710889636,0.0032156868628565928
652368,6,24680596,1518,0.11956521739130435,363,-8.878403502501794,5.804053648063494,-1.5296901167452246,0.1260934511451875,-0.2635554751041286,0.17229337642901477,0.0019734014566539847
652369,6,24680632,1518,0.1650197628458498,501,-4.7024305935252375,5.893016857998165,-0.7979665945029444,0.42488987590433003,-0.13540884299693154,0.16969237049488028,5.370045240074756e-4
